symbol,start_date,end_date,digit_type,mad,target
KRW-SHIB,2025-01-01-00:00,2024-12-31-00:00,first,0.0057643496689699725,TA
KRW-SHIB,2025-01-01-00:00,2024-12-31-00:00,second,0.005719054308529791,TA
KRW-SHIB,2024-12-31-00:00,2024-12-30-00:00,first,0.007589999036440272,TA
KRW-SHIB,2024-12-31-00:00,2024-12-30-00:00,second,0.0036321608165800464,TA
KRW-SHIB,2024-12-30-00:00,2024-12-29-00:00,first,0.009000549603688866,TA
KRW-SHIB,2024-12-30-00:00,2024-12-29-00:00,second,0.007436378637546402,TA
KRW-SHIB,2024-12-29-00:00,2024-12-28-00:00,first,0.01161194339563057,TA
KRW-SHIB,2024-12-29-00:00,2024-12-28-00:00,second,0.006365980783625739,TA
KRW-SHIB,2024-12-28-00:00,2024-12-27-00:00,first,0.009250832284519466,TA
KRW-SHIB,2024-12-28-00:00,2024-12-27-00:00,second,0.006152809598815656,TA
KRW-SHIB,2024-12-27-00:00,2024-12-26-00:00,first,0.005258330272145854,TA
KRW-SHIB,2024-12-27-00:00,2024-12-26-00:00,second,0.006308274484543049,TA
KRW-SHIB,2024-12-26-00:00,2024-12-25-00:00,first,0.008219600377188701,TA
KRW-SHIB,2024-12-26-00:00,2024-12-25-00:00,second,0.008590967498290778,TA
KRW-SHIB,2024-12-25-00:00,2024-12-24-00:00,first,0.004164719416797154,TA
KRW-SHIB,2024-12-25-00:00,2024-12-24-00:00,second,0.007396899205736052,TA
KRW-SHIB,2024-12-24-00:00,2024-12-23-00:00,first,0.007364605365495662,TA
KRW-SHIB,2024-12-24-00:00,2024-12-23-00:00,second,0.0055894727267828456,TA
KRW-SHIB,2024-12-23-00:00,2024-12-22-00:00,first,0.007394314635170631,TA
KRW-SHIB,2024-12-23-00:00,2024-12-22-00:00,second,0.008343556659719436,TA
KRW-SHIB,2024-12-22-00:00,2024-12-21-00:00,first,0.007517108341429003,TA
KRW-SHIB,2024-12-22-00:00,2024-12-21-00:00,second,0.00467667620891313,TA
KRW-SHIB,2024-12-21-00:00,2024-12-20-00:00,first,0.010697938698828987,TA
KRW-SHIB,2024-12-21-00:00,2024-12-20-00:00,second,0.005983812852503689,TA
KRW-SHIB,2024-12-20-00:00,2024-12-19-00:00,first,0.007306387840075011,TA
KRW-SHIB,2024-12-20-00:00,2024-12-19-00:00,second,0.0061512236418048245,TA
KRW-SHIB,2024-12-19-00:00,2024-12-18-00:00,first,0.0058721033531220455,TA
KRW-SHIB,2024-12-19-00:00,2024-12-18-00:00,second,0.006055031057455829,TA
KRW-SHIB,2024-12-18-00:00,2024-12-17-00:00,first,0.004931395719061176,TA
KRW-SHIB,2024-12-18-00:00,2024-12-17-00:00,second,0.007777010375944549,TA
KRW-SHIB,2024-12-17-00:00,2024-12-16-00:00,first,0.008782936601201245,TA
KRW-SHIB,2024-12-17-00:00,2024-12-16-00:00,second,0.007436908226007957,TA
KRW-SHIB,2024-12-16-00:00,2024-12-15-00:00,first,0.008885127711646073,TA
KRW-SHIB,2024-12-16-00:00,2024-12-15-00:00,second,0.004249738184030528,TA
KRW-SHIB,2024-12-15-00:00,2024-12-14-00:00,first,0.007386267043855372,TA
KRW-SHIB,2024-12-15-00:00,2024-12-14-00:00,second,0.005179869918571417,TA
KRW-SHIB,2024-12-14-00:00,2024-12-13-00:00,first,0.006803608305686045,TA
KRW-SHIB,2024-12-14-00:00,2024-12-13-00:00,second,0.007748800536155652,TA
KRW-SHIB,2024-12-13-00:00,2024-12-12-00:00,first,0.009084840213016794,TA
KRW-SHIB,2024-12-13-00:00,2024-12-12-00:00,second,0.005710515897898348,TA
KRW-SHIB,2024-12-12-00:00,2024-12-11-00:00,first,0.006326118026537527,TA
KRW-SHIB,2024-12-12-00:00,2024-12-11-00:00,second,0.005277111053029579,TA
KRW-SHIB,2024-12-11-00:00,2024-12-10-00:00,first,0.008190950190059897,TA
KRW-SHIB,2024-12-11-00:00,2024-12-10-00:00,second,0.0074999727306401,TA
KRW-SHIB,2024-12-10-00:00,2024-12-09-00:00,first,0.010939160629545839,TA
KRW-SHIB,2024-12-10-00:00,2024-12-09-00:00,second,0.005875068737433864,TA
KRW-SHIB,2024-12-09-00:00,2024-12-08-00:00,first,0.013578174509909866,TA
KRW-SHIB,2024-12-09-00:00,2024-12-08-00:00,second,0.008286655187574089,TA
KRW-SHIB,2024-12-08-00:00,2024-12-07-00:00,first,0.00852123706614598,TA
KRW-SHIB,2024-12-08-00:00,2024-12-07-00:00,second,0.006889368538535506,TA
KRW-SHIB,2024-12-07-00:00,2024-12-06-00:00,first,0.007015120966727918,TA
KRW-SHIB,2024-12-07-00:00,2024-12-06-00:00,second,0.0054621762127703855,TA
KRW-SHIB,2024-12-06-00:00,2024-12-05-00:00,first,0.016715681510590427,TA
KRW-SHIB,2024-12-06-00:00,2024-12-05-00:00,second,0.01868066914144253,TA
KRW-SHIB,2024-12-04-00:00,2024-12-03-00:00,first,0.02838805660436943,TA
KRW-SHIB,2024-12-04-00:00,2024-12-03-00:00,second,0.005841169145299782,TA
KRW-SHIB,2024-12-03-00:00,2024-12-02-00:00,first,0.012613732956144633,TA
KRW-SHIB,2024-12-03-00:00,2024-12-02-00:00,second,0.00431603362701851,TA
KRW-SHIB,2024-12-02-00:00,2024-12-01-00:00,first,0.014776945493258318,TA
KRW-SHIB,2024-12-02-00:00,2024-12-01-00:00,second,0.005108283264042139,TA
KRW-SHIB,2024-12-01-00:00,2024-11-30-00:00,first,0.005119441383256957,TA
KRW-SHIB,2024-12-01-00:00,2024-11-30-00:00,second,0.006606307025395722,TA
KRW-SHIB,2024-11-30-00:00,2024-11-29-00:00,first,0.013847779704897244,TA
KRW-SHIB,2024-11-30-00:00,2024-11-29-00:00,second,0.005337864095320699,TA
KRW-SHIB,2024-11-29-00:00,2024-11-28-00:00,first,0.011517782936593009,TA
KRW-SHIB,2024-11-29-00:00,2024-11-28-00:00,second,0.00523070944953361,TA
KRW-SHIB,2024-11-28-00:00,2024-11-27-00:00,first,0.013235553628436085,TA
KRW-SHIB,2024-11-28-00:00,2024-11-27-00:00,second,0.006464142173379511,TA
KRW-SHIB,2024-11-27-00:00,2024-11-26-00:00,first,0.008570001927119464,TA
KRW-SHIB,2024-11-27-00:00,2024-11-26-00:00,second,0.0048326107799532125,TA
KRW-SHIB,2024-11-26-00:00,2024-11-25-00:00,first,0.011165834382147202,TA
KRW-SHIB,2024-11-26-00:00,2024-11-25-00:00,second,0.004724724898695571,TA
KRW-SHIB,2024-11-25-00:00,2024-11-24-00:00,first,0.008994841176576538,TA
KRW-SHIB,2024-11-25-00:00,2024-11-24-00:00,second,0.006796713656115562,TA
KRW-SHIB,2024-11-24-00:00,2024-11-23-00:00,first,0.01565333526045281,TA
KRW-SHIB,2024-11-24-00:00,2024-11-23-00:00,second,0.006798540116258574,TA
KRW-SHIB,2024-11-23-00:00,2024-11-22-00:00,first,0.01158250104881387,TA
KRW-SHIB,2024-11-23-00:00,2024-11-22-00:00,second,0.0073303334281201536,TA
KRW-SHIB,2024-11-22-00:00,2024-11-21-00:00,first,0.007578332199265318,TA
KRW-SHIB,2024-11-22-00:00,2024-11-21-00:00,second,0.006335006145555081,TA
KRW-SHIB,2024-11-21-00:00,2024-11-20-00:00,first,0.011895554591995816,TA
KRW-SHIB,2024-11-21-00:00,2024-11-20-00:00,second,0.007914741247779822,TA
KRW-SHIB,2024-11-20-00:00,2024-11-19-00:00,first,0.014376232077839026,TA
KRW-SHIB,2024-11-20-00:00,2024-11-19-00:00,second,0.006584766392456171,TA
KRW-SHIB,2024-11-19-00:00,2024-11-18-00:00,first,0.0186658343821472,TA
KRW-SHIB,2024-11-19-00:00,2024-11-18-00:00,second,0.008700641209950502,TA
KRW-SHIB,2024-11-18-00:00,2024-11-17-00:00,first,0.010770562470981968,TA
KRW-SHIB,2024-11-18-00:00,2024-11-17-00:00,second,0.004801896125893754,TA
KRW-SHIB,2024-11-17-00:00,2024-11-16-00:00,first,0.011582501048813873,TA
KRW-SHIB,2024-11-17-00:00,2024-11-16-00:00,second,0.007402010375944549,TA
KRW-SHIB,2024-11-16-00:00,2024-11-15-00:00,first,0.013652220295102747,TA
KRW-SHIB,2024-11-16-00:00,2024-11-15-00:00,second,0.009326208027109604,TA
KRW-SHIB,2024-11-15-00:00,2024-11-14-00:00,first,0.010821791487633533,TA
KRW-SHIB,2024-11-15-00:00,2024-11-14-00:00,second,0.007965470599513701,TA
KRW-SHIB,2024-11-14-00:00,2024-11-13-00:00,first,0.018153335260452805,TA
KRW-SHIB,2024-11-14-00:00,2024-11-13-00:00,second,0.00492408180825304,TA
KRW-SHIB,2024-11-13-00:00,2024-11-12-00:00,first,0.012181113038230579,TA
KRW-SHIB,2024-11-13-00:00,2024-11-12-00:00,second,0.008832081191491661,TA
KRW-SHIB,2024-11-12-00:00,2024-11-11-00:00,first,0.022984879033272083,TA
KRW-SHIB,2024-11-12-00:00,2024-11-11-00:00,second,0.004399985265941786,TA
KRW-SHIB,2024-11-11-00:00,2024-11-10-00:00,first,0.009250832284519468,TA
KRW-SHIB,2024-11-11-00:00,2024-11-10-00:00,second,0.005444330858557472,TA
KRW-SHIB,2024-11-10-00:00,2024-11-09-00:00,first,0.007488458154300197,TA
KRW-SHIB,2024-11-10-00:00,2024-11-09-00:00,second,0.006491269868955108,TA
KRW-SHIB,2024-11-09-00:00,2024-11-08-00:00,first,0.008665834382147207,TA
KRW-SHIB,2024-11-09-00:00,2024-11-08-00:00,second,0.005766645890368562,TA
KRW-SHIB,2024-11-08-00:00,2024-11-07-00:00,first,0.007928208512366471,TA
KRW-SHIB,2024-11-08-00:00,2024-11-07-00:00,second,0.0042100182490879936,TA
KRW-SHIB,2024-11-07-00:00,2024-11-06-00:00,first,0.00602694549325832,TA
KRW-SHIB,2024-11-07-00:00,2024-11-06-00:00,second,0.008599724898695569,TA
KRW-SHIB,2024-11-06-00:00,2024-11-05-00:00,first,0.011056387840075019,TA
KRW-SHIB,2024-11-06-00:00,2024-11-05-00:00,second,0.009094562383632506,TA
KRW-SHIB,2024-11-05-00:00,2024-11-04-00:00,first,0.006334290609327937,TA
KRW-SHIB,2024-11-05-00:00,2024-11-04-00:00,second,0.0032416553292998335,TA
KRW-SHIB,2024-11-04-00:00,2024-11-03-00:00,first,0.006545678278894667,TA
KRW-SHIB,2024-11-04-00:00,2024-11-03-00:00,second,0.008589090828524944,TA
KRW-SHIB,2024-11-03-00:00,2024-11-02-00:00,first,0.006283061592676382,TA
