symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SUNUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2983271375464684, 0.18401486988847585, 0.10130111524163568, 0.09758364312267657, 0.09107806691449814, 0.06412639405204461, 0.06598513011152417, 0.062267657992565055, 0.03531598513011153]",0.0088005289985131,2.879700870089158
SUNUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1524163568773234, 0.1171003717472119, 0.08828996282527882, 0.09479553903345725, 0.07156133828996282, 0.09944237918215613, 0.09386617100371747, 0.07899628252788105, 0.09293680297397769, 0.11059479553903345]",0.0140336256194141,3.290304815985926
SUNUSDT,2024-01-02,2024-01-03-00:00,first,"[0.322801024765158, 0.1502988898377455, 0.08539709649871904, 0.08368915456874466, 0.11101622544833475, 0.07856532877882152, 0.06148590947907771, 0.04953031596925705, 0.05721605465414176]",0.0178171276099894,2.878823589220811
SUNUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13236549957301452, 0.11870196413321947, 0.1067463706233988, 0.08198121263877028, 0.09308283518360376, 0.09222886421861656, 0.0802732707087959, 0.07344150298889837, 0.07685738684884715, 0.1443210930828352]",0.0153643665453879,3.2838097383185985
SUNUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3147982062780269, 0.18295964125560538, 0.11748878923766816, 0.08161434977578476, 0.0726457399103139, 0.060089686098654706, 0.06457399103139014, 0.05650224215246637, 0.04932735426008968]",0.0080307156160384,2.853486115820137
SUNUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12914798206278028, 0.11928251121076233, 0.10224215246636771, 0.08699551569506726, 0.10672645739910314, 0.08071748878923767, 0.08878923766816144, 0.08878923766816144, 0.07533632286995516, 0.12197309417040358]",0.011651023702668,3.299352582575538
SUNUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3085972850678733, 0.18371040723981902, 0.10950226244343891, 0.09773755656108597, 0.08778280542986425, 0.07149321266968325, 0.04343891402714932, 0.05067873303167421, 0.047058823529411764]",0.0067696214513567,2.8521620726126997
SUNUSDT,2024-01-04,2024-01-05-00:00,second,"[0.14570135746606336, 0.12941176470588237, 0.10588235294117647, 0.07149321266968325, 0.07873303167420814, 0.08416289592760182, 0.0832579185520362, 0.09954751131221719, 0.10950226244343891, 0.09230769230769231]",0.0159963642649399,3.287626556141984
SUNUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2970106075216972, 0.1726133076181292, 0.11089681774349083, 0.10028929604628736, 0.08871745419479267, 0.07232401157184185, 0.06460945033751206, 0.05110896817743491, 0.04243008678881389]",0.0055356036636561,2.894379332114474
SUNUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12343297974927676, 0.1051108968177435, 0.09643201542912247, 0.07135969141755062, 0.08968177434908389, 0.09932497589199614, 0.08003857280617165, 0.09064609450337512, 0.09257473481195758, 0.15139826422372227]",0.0156202299749935,3.2900033941726017
