symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BARUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2978723404255319, 0.1881298992161254, 0.11534154535274356, 0.09630459126539753, 0.07166853303471445, 0.08286674132138858, 0.051511758118701005, 0.0425531914893617, 0.05375139977603583]",0.0079894446814622,2.869632129225325
BARUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12094064949608063, 0.08734602463605823, 0.08846584546472565, 0.10862262038073908, 0.08958566629339305, 0.0761478163493841, 0.07166853303471445, 0.09742441209406495, 0.12094064949608063, 0.13885778275475924]",0.0199715780975454,3.291804779724212
BARUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3022774327122153, 0.2122153209109731, 0.11387163561076605, 0.07660455486542443, 0.07971014492753623, 0.061076604554865424, 0.051759834368530024, 0.049689440993788817, 0.052795031055900624]",0.0099862085063695,2.834767044834127
BARUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12836438923395446, 0.09109730848861283, 0.09937888198757763, 0.08281573498964803, 0.08385093167701864, 0.11180124223602485, 0.06832298136645963, 0.06935817805383022, 0.057971014492753624, 0.2070393374741201]",0.0291702224974407,3.21706180711312
BARUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3016194331983806, 0.17510121457489877, 0.12044534412955465, 0.09412955465587045, 0.08906882591093117, 0.06781376518218624, 0.05465587044534413, 0.04554655870445344, 0.05161943319838057]",0.003823541241552,2.8773379291165284
BARUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1417004048582996, 0.12044534412955465, 0.07995951417004049, 0.10020242914979757, 0.10728744939271255, 0.0931174089068826, 0.07591093117408906, 0.0860323886639676, 0.08805668016194332, 0.10728744939271255]",0.0116664696053304,3.29667646992254
BARUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2948243992606285, 0.22365988909426987, 0.11737523105360444, 0.09611829944547134, 0.07393715341959335, 0.06746765249537892, 0.04066543438077634, 0.03974121996303143, 0.04621072088724584]",0.0107872718288722,2.808341679697073
BARUSDT,2024-01-04,2024-01-05-00:00,second,"[0.13123844731977818, 0.11182994454713494, 0.0933456561922366, 0.08964879852125693, 0.06839186691312385, 0.09704251386321626, 0.06839186691312385, 0.09519408502772643, 0.12199630314232902, 0.12292051756007394]",0.0178231935215527,3.2901738156430387
BARUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2943969610636277, 0.18138651471984804, 0.13200379867046533, 0.0788224121557455, 0.07027540360873694, 0.09591642924976258, 0.05413105413105413, 0.04653371320037987, 0.04653371320037987]",0.0093569288855969,2.87386639904532
BARUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12440645773979107, 0.10731244064577398, 0.1120607787274454, 0.1120607787274454, 0.1177587844254511, 0.07692307692307693, 0.08167141500474834, 0.0892687559354226, 0.08072174738841406, 0.09781576448243115]",0.0091933363887887,3.302864751264085
BARUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3074978938500421, 0.17270429654591407, 0.12721145745577084, 0.09604043807919124, 0.09098567818028644, 0.06486941870261162, 0.05812973883740522, 0.040438079191238416, 0.04212299915754002]",0.0045961873390915,2.852648173150934
BARUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12468407750631845, 0.11373209772535804, 0.10783487784330244, 0.09604043807919124, 0.11288963774220724, 0.09014321819713564, 0.08087615838247683, 0.09772535804549284, 0.08340353833192923, 0.09267059814658804]",0.0065265718497701,3.30876584240887
BARUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3040816326530612, 0.20612244897959184, 0.11224489795918367, 0.0826530612244898, 0.08469387755102041, 0.07244897959183673, 0.05918367346938776, 0.03775510204081633, 0.04081632653061224]",0.0100643055265134,2.82755786587732
BARUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12959183673469388, 0.10816326530612246, 0.10714285714285714, 0.09081632653061225, 0.09183673469387756, 0.07653061224489796, 0.07959183673469387, 0.08571428571428572, 0.07959183673469387, 0.1510204081632653]",0.0151871248486772,3.285655014165234
BARUSDT,2024-01-08,2024-01-09-00:00,first,"[0.2958860759493671, 0.19778481012658228, 0.11313291139240507, 0.09018987341772151, 0.07753164556962025, 0.07832278481012658, 0.05458860759493671, 0.048259493670886076, 0.04430379746835443]",0.0073487880556476,2.864050864638325
BARUSDT,2024-01-08,2024-01-09-00:00,second,"[0.10047468354430379, 0.12974683544303797, 0.11629746835443038, 0.11075949367088607, 0.08544303797468354, 0.08069620253164557, 0.09018987341772151, 0.07357594936708861, 0.09414556962025317, 0.11867088607594936]",0.0140023369767958,3.300089668579577
BARUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3131970260223048, 0.1775092936802974, 0.09665427509293681, 0.07806691449814127, 0.0845724907063197, 0.09293680297397769, 0.056691449814126396, 0.046468401486988845, 0.05390334572490706]",0.0118027062553846,2.867865032030389
BARUSDT,2024-01-09,2024-01-10-00:00,second,"[0.10315985130111524, 0.11338289962825279, 0.12174721189591078, 0.09386617100371747, 0.08828996282527882, 0.08271375464684015, 0.0724907063197026, 0.09293680297397769, 0.08643122676579926, 0.1449814126394052]",0.0150989174352979,3.293231921033756
