symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-CKB,2021-12-25-00:00,2021-12-26-00:00,"[0.21, 0.1, 0.07, 0.08, 0.105, 0.085, 0.0875, 0.08, 0.075, 0.1075]",second,TA
KRW-CKB,2021-12-24-00:00,2021-12-25-00:00,"[0.2975, 0.1625, 0.0825, 0.1025, 0.15, 0.0525, 0.065, 0.0475, 0.04]",first,TA
KRW-CKB,2021-12-24-00:00,2021-12-25-00:00,"[0.235, 0.11, 0.095, 0.08, 0.0625, 0.1, 0.0925, 0.08, 0.0675, 0.0775]",second,TA
KRW-CKB,2021-12-23-00:00,2021-12-24-00:00,"[0.2975, 0.2, 0.105, 0.0825, 0.0825, 0.07, 0.05, 0.0675, 0.045]",first,TA
KRW-CKB,2021-12-23-00:00,2021-12-24-00:00,"[0.1525, 0.0725, 0.0975, 0.095, 0.1275, 0.13, 0.065, 0.085, 0.07, 0.105]",second,TA
KRW-CKB,2021-12-22-00:00,2021-12-23-00:00,"[0.315, 0.18, 0.09, 0.075, 0.1325, 0.0575, 0.05, 0.0425, 0.0575]",first,TA
KRW-CKB,2021-12-22-00:00,2021-12-23-00:00,"[0.21, 0.0725, 0.1025, 0.0975, 0.0875, 0.0875, 0.09, 0.0825, 0.0525, 0.1175]",second,TA
KRW-CKB,2021-12-21-00:00,2021-12-22-00:00,"[0.335, 0.1725, 0.115, 0.0725, 0.09, 0.055, 0.065, 0.03, 0.065]",first,TA
KRW-CKB,2021-12-21-00:00,2021-12-22-00:00,"[0.155, 0.1125, 0.09, 0.1, 0.1175, 0.1025, 0.08, 0.065, 0.0675, 0.11]",second,TA
KRW-CKB,2021-12-20-00:00,2021-12-21-00:00,"[0.32, 0.155, 0.14, 0.1125, 0.09, 0.0525, 0.055, 0.015, 0.06]",first,TA
KRW-CKB,2021-12-20-00:00,2021-12-21-00:00,"[0.18, 0.1025, 0.0925, 0.1275, 0.0725, 0.095, 0.11, 0.065, 0.06, 0.095]",second,TA
KRW-CKB,2021-12-19-00:00,2021-12-20-00:00,"[0.345, 0.1675, 0.125, 0.09, 0.095, 0.0475, 0.04, 0.0475, 0.0425]",first,TA
KRW-CKB,2021-12-19-00:00,2021-12-20-00:00,"[0.205, 0.105, 0.1125, 0.1175, 0.0925, 0.0675, 0.0625, 0.0875, 0.0525, 0.0975]",second,TA
KRW-CKB,2021-12-18-00:00,2021-12-19-00:00,"[0.29, 0.165, 0.1375, 0.0925, 0.1125, 0.0525, 0.04, 0.035, 0.075]",first,TA
KRW-CKB,2021-12-18-00:00,2021-12-19-00:00,"[0.185, 0.1175, 0.13, 0.0825, 0.0775, 0.075, 0.0625, 0.075, 0.0875, 0.1075]",second,TA
KRW-CKB,2021-12-17-00:00,2021-12-18-00:00,"[0.3125, 0.155, 0.105, 0.0725, 0.1175, 0.0625, 0.0525, 0.055, 0.0675]",first,TA
KRW-CKB,2021-12-17-00:00,2021-12-18-00:00,"[0.18, 0.0875, 0.1025, 0.09, 0.1075, 0.075, 0.0825, 0.0925, 0.085, 0.0975]",second,TA
KRW-CKB,2021-12-16-00:00,2021-12-17-00:00,"[0.2825, 0.1675, 0.095, 0.08, 0.175, 0.0675, 0.05, 0.0325, 0.05]",first,TA
KRW-CKB,2021-12-16-00:00,2021-12-17-00:00,"[0.19, 0.12, 0.1, 0.1075, 0.07, 0.11, 0.0825, 0.0625, 0.0675, 0.09]",second,TA
KRW-CKB,2021-12-15-00:00,2021-12-16-00:00,"[0.31, 0.2125, 0.085, 0.0875, 0.0925, 0.075, 0.0525, 0.0525, 0.0325]",first,TA
KRW-CKB,2021-12-15-00:00,2021-12-16-00:00,"[0.1875, 0.0775, 0.12, 0.07, 0.1025, 0.095, 0.065, 0.06, 0.095, 0.1275]",second,TA
KRW-CKB,2021-12-14-00:00,2021-12-15-00:00,"[0.345, 0.1925, 0.0975, 0.09, 0.0575, 0.0525, 0.06, 0.05, 0.055]",first,TA
KRW-CKB,2021-12-14-00:00,2021-12-15-00:00,"[0.12, 0.0825, 0.125, 0.1275, 0.0975, 0.0875, 0.0925, 0.0875, 0.06, 0.12]",second,TA
KRW-CKB,2021-12-13-00:00,2021-12-14-00:00,"[0.2875, 0.1725, 0.105, 0.1, 0.11, 0.0675, 0.035, 0.0575, 0.065]",first,TA
KRW-CKB,2021-12-13-00:00,2021-12-14-00:00,"[0.1425, 0.11, 0.0975, 0.075, 0.08, 0.09, 0.0775, 0.115, 0.1075, 0.105]",second,TA
KRW-CKB,2021-12-12-00:00,2021-12-13-00:00,"[0.2575, 0.185, 0.11, 0.0825, 0.1225, 0.0425, 0.0725, 0.055, 0.0725]",first,TA
KRW-CKB,2021-12-12-00:00,2021-12-13-00:00,"[0.12, 0.11, 0.0925, 0.075, 0.0675, 0.135, 0.1125, 0.085, 0.1075, 0.095]",second,TA
KRW-CKB,2021-12-11-00:00,2021-12-12-00:00,"[0.3175, 0.2125, 0.1025, 0.08, 0.0825, 0.06, 0.0375, 0.0425, 0.065]",first,TA
KRW-CKB,2021-12-11-00:00,2021-12-12-00:00,"[0.1275, 0.095, 0.1125, 0.0825, 0.085, 0.0925, 0.0925, 0.085, 0.1025, 0.125]",second,TA
KRW-CKB,2021-12-10-00:00,2021-12-11-00:00,"[0.3025, 0.195, 0.1225, 0.09, 0.085, 0.07, 0.0375, 0.0575, 0.04]",first,TA
KRW-CKB,2021-12-10-00:00,2021-12-11-00:00,"[0.1375, 0.0925, 0.095, 0.1025, 0.105, 0.0925, 0.085, 0.1125, 0.0825, 0.095]",second,TA
KRW-CKB,2021-12-09-00:00,2021-12-10-00:00,"[0.275, 0.1875, 0.1025, 0.1, 0.1, 0.0825, 0.0525, 0.0475, 0.0525]",first,TA
KRW-CKB,2021-12-09-00:00,2021-12-10-00:00,"[0.135, 0.1175, 0.1075, 0.08, 0.115, 0.105, 0.0925, 0.07, 0.0675, 0.11]",second,TA
KRW-CKB,2021-12-08-00:00,2021-12-09-00:00,"[0.3125, 0.16, 0.1425, 0.09, 0.0825, 0.055, 0.06, 0.0575, 0.04]",first,TA
KRW-CKB,2021-12-08-00:00,2021-12-09-00:00,"[0.165, 0.1175, 0.1075, 0.0725, 0.0775, 0.085, 0.0825, 0.09, 0.085, 0.1175]",second,TA
KRW-CKB,2021-12-07-00:00,2021-12-08-00:00,"[0.28, 0.1825, 0.13, 0.085, 0.095, 0.0575, 0.065, 0.0425, 0.0625]",first,TA
KRW-CKB,2021-12-07-00:00,2021-12-08-00:00,"[0.1525, 0.0975, 0.0875, 0.09, 0.1, 0.1075, 0.07, 0.09, 0.095, 0.11]",second,TA
KRW-CKB,2021-12-06-00:00,2021-12-07-00:00,"[0.28, 0.2025, 0.1, 0.105, 0.08, 0.0775, 0.045, 0.0525, 0.0575]",first,TA
KRW-CKB,2021-12-06-00:00,2021-12-07-00:00,"[0.155, 0.1125, 0.1075, 0.0975, 0.0925, 0.095, 0.095, 0.0875, 0.08, 0.0775]",second,TA
KRW-CKB,2021-12-05-00:00,2021-12-06-00:00,"[0.3, 0.1775, 0.115, 0.105, 0.085, 0.06, 0.075, 0.045, 0.0375]",first,TA
KRW-CKB,2021-12-05-00:00,2021-12-06-00:00,"[0.1375, 0.105, 0.1325, 0.0775, 0.08, 0.1125, 0.105, 0.0575, 0.0975, 0.095]",second,TA
KRW-CKB,2021-12-04-00:00,2021-12-05-00:00,"[0.295, 0.16, 0.095, 0.0875, 0.0825, 0.0875, 0.0875, 0.0575, 0.0475]",first,TA
KRW-CKB,2021-12-04-00:00,2021-12-05-00:00,"[0.18, 0.115, 0.0775, 0.09, 0.0775, 0.105, 0.0725, 0.1, 0.08, 0.1025]",second,TA
KRW-CKB,2021-12-03-00:00,2021-12-04-00:00,"[0.28, 0.1925, 0.14, 0.0875, 0.0775, 0.0875, 0.05, 0.04, 0.045]",first,TA
KRW-CKB,2021-12-03-00:00,2021-12-04-00:00,"[0.185, 0.09, 0.1, 0.1, 0.1175, 0.0925, 0.0675, 0.095, 0.08, 0.0725]",second,TA
KRW-CKB,2021-12-02-00:00,2021-12-03-00:00,"[0.305, 0.155, 0.11, 0.0925, 0.0775, 0.065, 0.065, 0.055, 0.075]",first,TA
KRW-CKB,2021-12-02-00:00,2021-12-03-00:00,"[0.14, 0.095, 0.085, 0.125, 0.1125, 0.1125, 0.065, 0.0675, 0.1025, 0.095]",second,TA
KRW-CKB,2021-12-01-00:00,2021-12-02-00:00,"[0.2525, 0.2025, 0.115, 0.1025, 0.0775, 0.075, 0.0575, 0.0625, 0.055]",first,TA
KRW-CKB,2021-12-01-00:00,2021-12-02-00:00,"[0.15, 0.1025, 0.09, 0.1, 0.0875, 0.11, 0.08, 0.1, 0.09, 0.09]",second,TA
KRW-CKB,2021-11-30-00:00,2021-12-01-00:00,"[0.3225, 0.17, 0.095, 0.0925, 0.0825, 0.09, 0.05, 0.06, 0.0375]",first,TA
KRW-CKB,2021-11-30-00:00,2021-12-01-00:00,"[0.1525, 0.1, 0.125, 0.0875, 0.095, 0.0875, 0.0875, 0.08, 0.08, 0.105]",second,TA
KRW-CKB,2021-11-29-00:00,2021-11-30-00:00,"[0.2975, 0.18, 0.13, 0.07, 0.1, 0.0775, 0.06, 0.045, 0.04]",first,TA
KRW-CKB,2021-11-29-00:00,2021-11-30-00:00,"[0.155, 0.105, 0.095, 0.115, 0.0875, 0.105, 0.0825, 0.0875, 0.0775, 0.09]",second,TA
KRW-CKB,2021-11-28-00:00,2021-11-29-00:00,"[0.3, 0.1825, 0.135, 0.0725, 0.095, 0.0675, 0.04, 0.06, 0.0475]",first,TA
KRW-CKB,2021-11-28-00:00,2021-11-29-00:00,"[0.1575, 0.1075, 0.0925, 0.11, 0.1025, 0.0925, 0.0825, 0.085, 0.08, 0.09]",second,TA
KRW-CKB,2021-11-27-00:00,2021-11-28-00:00,"[0.29, 0.1625, 0.1275, 0.0775, 0.0925, 0.0775, 0.0575, 0.0625, 0.0525]",first,TA
KRW-CKB,2021-11-27-00:00,2021-11-28-00:00,"[0.12, 0.125, 0.1025, 0.0875, 0.085, 0.1, 0.1, 0.0925, 0.065, 0.1225]",second,TA
KRW-CKB,2021-11-26-00:00,2021-11-27-00:00,"[0.365, 0.155, 0.0975, 0.1175, 0.0675, 0.065, 0.05, 0.0425, 0.04]",first,TA
KRW-CKB,2021-11-26-00:00,2021-11-27-00:00,"[0.105, 0.1025, 0.1225, 0.1125, 0.12, 0.105, 0.095, 0.085, 0.065, 0.0875]",second,TA
KRW-CKB,2021-11-25-00:00,2021-11-26-00:00,"[0.2925, 0.1825, 0.1175, 0.0775, 0.1025, 0.0725, 0.06, 0.0475, 0.0475]",first,TA
KRW-CKB,2021-11-25-00:00,2021-11-26-00:00,"[0.1425, 0.1475, 0.1, 0.085, 0.05, 0.1075, 0.095, 0.105, 0.0725, 0.095]",second,TA
KRW-CKB,2021-11-24-00:00,2021-11-25-00:00,"[0.295, 0.1425, 0.1575, 0.0975, 0.08, 0.0575, 0.0775, 0.0525, 0.04]",first,TA
KRW-CKB,2021-11-24-00:00,2021-11-25-00:00,"[0.155, 0.1125, 0.0625, 0.105, 0.125, 0.0675, 0.0825, 0.0875, 0.09, 0.1125]",second,TA
KRW-CKB,2021-11-23-00:00,2021-11-24-00:00,"[0.3525, 0.1875, 0.12, 0.0825, 0.0775, 0.0575, 0.0425, 0.02, 0.06]",first,TA
KRW-CKB,2021-11-23-00:00,2021-11-24-00:00,"[0.21, 0.13, 0.0925, 0.095, 0.085, 0.0775, 0.0825, 0.075, 0.075, 0.0775]",second,TA
KRW-CKB,2021-11-22-00:00,2021-11-23-00:00,"[0.325, 0.1225, 0.13, 0.1175, 0.09, 0.0775, 0.045, 0.0475, 0.045]",first,TA
KRW-CKB,2021-11-22-00:00,2021-11-23-00:00,"[0.185, 0.1175, 0.1125, 0.0825, 0.0725, 0.08, 0.075, 0.0775, 0.085, 0.1125]",second,TA
KRW-CKB,2021-11-21-00:00,2021-11-22-00:00,"[0.28, 0.1975, 0.13, 0.0775, 0.115, 0.065, 0.0325, 0.045, 0.0575]",first,TA
KRW-CKB,2021-11-21-00:00,2021-11-22-00:00,"[0.145, 0.09, 0.115, 0.1125, 0.1175, 0.085, 0.085, 0.0775, 0.0725, 0.1]",second,TA
KRW-CKB,2021-11-20-00:00,2021-11-21-00:00,"[0.35, 0.1675, 0.11, 0.0825, 0.075, 0.0625, 0.0575, 0.05, 0.045]",first,TA
KRW-CKB,2021-11-20-00:00,2021-11-21-00:00,"[0.1575, 0.09, 0.1025, 0.105, 0.11, 0.0825, 0.0775, 0.0875, 0.0975, 0.09]",second,TA
KRW-CKB,2021-11-19-00:00,2021-11-20-00:00,"[0.3125, 0.1575, 0.1625, 0.0775, 0.09, 0.06, 0.05, 0.0425, 0.0475]",first,TA
KRW-CKB,2021-11-19-00:00,2021-11-20-00:00,"[0.14, 0.1125, 0.1075, 0.075, 0.1, 0.1, 0.09, 0.0725, 0.075, 0.1275]",second,TA
KRW-CKB,2021-11-18-00:00,2021-11-19-00:00,"[0.355, 0.1975, 0.0725, 0.095, 0.075, 0.065, 0.0525, 0.0375, 0.05]",first,TA
KRW-CKB,2021-11-18-00:00,2021-11-19-00:00,"[0.19, 0.1, 0.0825, 0.085, 0.0975, 0.1075, 0.075, 0.0925, 0.0525, 0.1175]",second,TA
KRW-CKB,2021-11-17-00:00,2021-11-18-00:00,"[0.3375, 0.1575, 0.14, 0.0675, 0.0925, 0.0575, 0.06, 0.0375, 0.05]",first,TA
KRW-CKB,2021-11-17-00:00,2021-11-18-00:00,"[0.1325, 0.11, 0.13, 0.0775, 0.0975, 0.09, 0.085, 0.0875, 0.07, 0.12]",second,TA
KRW-CKB,2021-11-16-00:00,2021-11-17-00:00,"[0.3225, 0.1575, 0.1275, 0.0925, 0.09, 0.0775, 0.07, 0.0275, 0.035]",first,TA
KRW-CKB,2021-11-16-00:00,2021-11-17-00:00,"[0.145, 0.1075, 0.1175, 0.1, 0.1, 0.095, 0.115, 0.0675, 0.08, 0.0725]",second,TA
KRW-CKB,2021-11-15-00:00,2021-11-16-00:00,"[0.3225, 0.1675, 0.1425, 0.105, 0.0875, 0.0625, 0.0275, 0.0475, 0.0375]",first,TA
KRW-CKB,2021-11-15-00:00,2021-11-16-00:00,"[0.15, 0.1075, 0.085, 0.1125, 0.0825, 0.1075, 0.08, 0.08, 0.095, 0.1]",second,TA
KRW-CKB,2021-11-14-00:00,2021-11-15-00:00,"[0.3225, 0.1925, 0.13, 0.115, 0.07, 0.035, 0.05, 0.0425, 0.0425]",first,TA
KRW-CKB,2021-11-14-00:00,2021-11-15-00:00,"[0.1175, 0.115, 0.1025, 0.07, 0.1275, 0.1225, 0.08, 0.0925, 0.0875, 0.085]",second,TA
KRW-CKB,2021-11-13-00:00,2021-11-14-00:00,"[0.36, 0.17, 0.13, 0.08, 0.085, 0.055, 0.0375, 0.0275, 0.055]",first,TA
KRW-CKB,2021-11-13-00:00,2021-11-14-00:00,"[0.14, 0.075, 0.15, 0.09, 0.1, 0.0925, 0.0875, 0.0975, 0.0775, 0.09]",second,TA
KRW-CKB,2021-11-12-00:00,2021-11-13-00:00,"[0.2875, 0.19, 0.14, 0.0625, 0.075, 0.0775, 0.06, 0.06, 0.0475]",first,TA
KRW-CKB,2021-11-12-00:00,2021-11-13-00:00,"[0.11, 0.11, 0.0975, 0.1075, 0.115, 0.095, 0.1, 0.0825, 0.0975, 0.085]",second,TA
KRW-CKB,2021-11-11-00:00,2021-11-12-00:00,"[0.315, 0.195, 0.1175, 0.1075, 0.0725, 0.0575, 0.0575, 0.045, 0.0325]",first,TA
KRW-CKB,2021-11-11-00:00,2021-11-12-00:00,"[0.13, 0.1, 0.11, 0.0975, 0.075, 0.09, 0.105, 0.0875, 0.1125, 0.0925]",second,TA
KRW-CKB,2021-11-10-00:00,2021-11-11-00:00,"[0.345, 0.1425, 0.13, 0.075, 0.095, 0.07, 0.0525, 0.045, 0.045]",first,TA
KRW-CKB,2021-11-10-00:00,2021-11-11-00:00,"[0.1575, 0.1175, 0.1, 0.14, 0.085, 0.085, 0.0825, 0.0725, 0.0675, 0.0925]",second,TA
KRW-CKB,2021-11-09-00:00,2021-11-10-00:00,"[0.3075, 0.1725, 0.145, 0.09, 0.06, 0.0625, 0.0675, 0.05, 0.045]",first,TA
KRW-CKB,2021-11-09-00:00,2021-11-10-00:00,"[0.1525, 0.1375, 0.075, 0.11, 0.1275, 0.11, 0.07, 0.075, 0.0675, 0.075]",second,TA
KRW-CKB,2021-11-08-00:00,2021-11-09-00:00,"[0.2975, 0.1675, 0.1175, 0.0825, 0.085, 0.08, 0.0525, 0.0675, 0.05]",first,TA
KRW-CKB,2021-11-08-00:00,2021-11-09-00:00,"[0.1575, 0.115, 0.105, 0.1175, 0.115, 0.0725, 0.07, 0.075, 0.0775, 0.095]",second,TA
KRW-CKB,2021-11-07-00:00,2021-11-08-00:00,"[0.32, 0.215, 0.1125, 0.0925, 0.0725, 0.0475, 0.0475, 0.0375, 0.055]",first,TA
KRW-CKB,2021-11-07-00:00,2021-11-08-00:00,"[0.1525, 0.105, 0.0975, 0.095, 0.1075, 0.0875, 0.1, 0.1, 0.07, 0.085]",second,TA
KRW-CKB,2021-11-06-00:00,2021-11-07-00:00,"[0.295, 0.1625, 0.12, 0.1125, 0.0675, 0.09, 0.0525, 0.045, 0.055]",first,TA
KRW-CKB,2021-11-06-00:00,2021-11-07-00:00,"[0.145, 0.09, 0.1225, 0.0925, 0.1125, 0.06, 0.095, 0.0975, 0.1025, 0.0825]",second,TA
KRW-CKB,2021-11-05-00:00,2021-11-06-00:00,"[0.315, 0.1875, 0.115, 0.1, 0.09, 0.0575, 0.05, 0.045, 0.04]",first,TA
KRW-CKB,2021-11-05-00:00,2021-11-06-00:00,"[0.125, 0.125, 0.0825, 0.095, 0.1125, 0.08, 0.0975, 0.09, 0.1, 0.0925]",second,TA
KRW-CKB,2021-11-04-00:00,2021-11-05-00:00,"[0.3375, 0.195, 0.1375, 0.0775, 0.08, 0.0475, 0.035, 0.04, 0.05]",first,TA
KRW-CKB,2021-11-04-00:00,2021-11-05-00:00,"[0.1725, 0.11, 0.0975, 0.0775, 0.12, 0.105, 0.0725, 0.0625, 0.0775, 0.105]",second,TA
KRW-CKB,2021-11-03-00:00,2021-11-04-00:00,"[0.325, 0.1775, 0.1125, 0.1025, 0.0775, 0.0625, 0.04, 0.0425, 0.06]",first,TA
KRW-CKB,2021-11-03-00:00,2021-11-04-00:00,"[0.1375, 0.1225, 0.1125, 0.1025, 0.1025, 0.1, 0.07, 0.065, 0.0975, 0.09]",second,TA
KRW-CKB,2021-11-02-00:00,2021-11-03-00:00,"[0.345, 0.1675, 0.095, 0.0925, 0.095, 0.0525, 0.0575, 0.0525, 0.0425]",first,TA
KRW-CKB,2021-11-02-00:00,2021-11-03-00:00,"[0.1725, 0.1025, 0.1125, 0.1025, 0.0875, 0.0875, 0.0575, 0.0925, 0.0825, 0.1025]",second,TA
KRW-CKB,2021-11-01-00:00,2021-11-02-00:00,"[0.32, 0.1675, 0.1175, 0.0875, 0.0925, 0.0675, 0.055, 0.0375, 0.055]",first,TA
KRW-CKB,2021-11-01-00:00,2021-11-02-00:00,"[0.1475, 0.1025, 0.1, 0.105, 0.0775, 0.0925, 0.0825, 0.0925, 0.09, 0.11]",second,TA
KRW-CKB,2021-10-31-00:00,2021-11-01-00:00,"[0.325, 0.17, 0.1275, 0.11, 0.07, 0.0525, 0.045, 0.0425, 0.0575]",first,TA
KRW-CKB,2021-10-31-00:00,2021-11-01-00:00,"[0.15, 0.14, 0.09, 0.1, 0.0975, 0.1225, 0.075, 0.0625, 0.0675, 0.095]",second,TA
KRW-CKB,2021-10-30-00:00,2021-10-31-00:00,"[0.3075, 0.1925, 0.1175, 0.0875, 0.09, 0.065, 0.0575, 0.03, 0.0525]",first,TA
KRW-CKB,2021-10-30-00:00,2021-10-31-00:00,"[0.145, 0.105, 0.1075, 0.1025, 0.1075, 0.065, 0.1175, 0.0825, 0.065, 0.1025]",second,TA
KRW-CKB,2021-10-29-00:00,2021-10-30-00:00,"[0.33, 0.165, 0.1425, 0.1, 0.0675, 0.07, 0.0425, 0.0375, 0.045]",first,TA
KRW-CKB,2021-10-29-00:00,2021-10-30-00:00,"[0.155, 0.12, 0.11, 0.085, 0.1125, 0.065, 0.0925, 0.0875, 0.0775, 0.095]",second,TA
KRW-CKB,2021-10-28-00:00,2021-10-29-00:00,"[0.2675, 0.2125, 0.105, 0.11, 0.08, 0.0675, 0.06, 0.03, 0.0675]",first,TA
KRW-CKB,2021-10-28-00:00,2021-10-29-00:00,"[0.14, 0.12, 0.125, 0.135, 0.09, 0.065, 0.0875, 0.0825, 0.06, 0.095]",second,TA
KRW-CKB,2021-10-27-00:00,2021-10-28-00:00,"[0.3, 0.1675, 0.1225, 0.0825, 0.085, 0.0525, 0.0875, 0.0425, 0.06]",first,TA
KRW-CKB,2021-10-27-00:00,2021-10-28-00:00,"[0.1175, 0.115, 0.1175, 0.0875, 0.0975, 0.1225, 0.09, 0.0825, 0.05, 0.12]",second,TA
KRW-CKB,2021-10-26-00:00,2021-10-27-00:00,"[0.315, 0.1925, 0.1275, 0.0875, 0.0925, 0.055, 0.0475, 0.035, 0.0475]",first,TA
KRW-CKB,2021-10-26-00:00,2021-10-27-00:00,"[0.1425, 0.1125, 0.0975, 0.145, 0.095, 0.0875, 0.1, 0.07, 0.0625, 0.0875]",second,TA
KRW-CKB,2021-10-25-00:00,2021-10-26-00:00,"[0.3075, 0.1575, 0.1125, 0.0975, 0.1375, 0.0525, 0.0575, 0.0275, 0.05]",first,TA
KRW-CKB,2021-10-25-00:00,2021-10-26-00:00,"[0.1625, 0.1225, 0.1075, 0.095, 0.0925, 0.0675, 0.0825, 0.0725, 0.1, 0.0975]",second,TA
KRW-CKB,2021-10-24-00:00,2021-10-25-00:00,"[0.345, 0.1925, 0.1275, 0.0725, 0.075, 0.055, 0.0525, 0.0475, 0.0325]",first,TA
KRW-CKB,2021-10-24-00:00,2021-10-25-00:00,"[0.17, 0.1025, 0.0825, 0.0775, 0.105, 0.0975, 0.0775, 0.1, 0.0675, 0.12]",second,TA
KRW-CKB,2021-10-23-00:00,2021-10-24-00:00,"[0.28, 0.1975, 0.1475, 0.0775, 0.09, 0.0525, 0.065, 0.0425, 0.0475]",first,TA
KRW-CKB,2021-10-23-00:00,2021-10-24-00:00,"[0.18, 0.0975, 0.105, 0.1, 0.0975, 0.11, 0.075, 0.0475, 0.08, 0.1075]",second,TA
KRW-CKB,2021-10-22-00:00,2021-10-23-00:00,"[0.29, 0.195, 0.12, 0.115, 0.075, 0.045, 0.0625, 0.0375, 0.06]",first,TA
KRW-CKB,2021-10-22-00:00,2021-10-23-00:00,"[0.11, 0.1175, 0.1125, 0.0775, 0.1025, 0.105, 0.1125, 0.09, 0.0675, 0.105]",second,TA
KRW-CKB,2021-10-21-00:00,2021-10-22-00:00,"[0.3, 0.1675, 0.0975, 0.1275, 0.1, 0.05, 0.06, 0.0575, 0.04]",first,TA
KRW-CKB,2021-10-21-00:00,2021-10-22-00:00,"[0.1275, 0.12, 0.0925, 0.0975, 0.075, 0.115, 0.0625, 0.105, 0.0825, 0.1225]",second,TA
KRW-CKB,2021-10-20-00:00,2021-10-21-00:00,"[0.3325, 0.16, 0.1025, 0.1, 0.0825, 0.0725, 0.0625, 0.055, 0.0325]",first,TA
KRW-CKB,2021-10-20-00:00,2021-10-21-00:00,"[0.155, 0.1475, 0.085, 0.11, 0.1, 0.105, 0.06, 0.07, 0.075, 0.0925]",second,TA
KRW-CKB,2021-10-19-00:00,2021-10-20-00:00,"[0.315, 0.15, 0.11, 0.07, 0.0925, 0.075, 0.0575, 0.0625, 0.0675]",first,TA
KRW-CKB,2021-10-19-00:00,2021-10-20-00:00,"[0.1425, 0.1275, 0.1125, 0.0825, 0.09, 0.0975, 0.1075, 0.1025, 0.07, 0.0675]",second,TA
KRW-CKB,2021-10-18-00:00,2021-10-19-00:00,"[0.3275, 0.1825, 0.1125, 0.1025, 0.0725, 0.0575, 0.045, 0.055, 0.045]",first,TA
KRW-CKB,2021-10-18-00:00,2021-10-19-00:00,"[0.1475, 0.1125, 0.1325, 0.11, 0.1025, 0.0775, 0.1, 0.0775, 0.0775, 0.0625]",second,TA
KRW-CKB,2021-10-17-00:00,2021-10-18-00:00,"[0.3475, 0.1725, 0.095, 0.085, 0.0925, 0.065, 0.0525, 0.03, 0.06]",first,TA
KRW-CKB,2021-10-17-00:00,2021-10-18-00:00,"[0.19, 0.0975, 0.095, 0.065, 0.1125, 0.0875, 0.0725, 0.09, 0.0725, 0.1175]",second,TA
KRW-CKB,2021-10-16-00:00,2021-10-17-00:00,"[0.3025, 0.1675, 0.13, 0.0925, 0.065, 0.0725, 0.0575, 0.04, 0.0725]",first,TA
KRW-CKB,2021-10-16-00:00,2021-10-17-00:00,"[0.1575, 0.0725, 0.095, 0.085, 0.085, 0.1075, 0.0825, 0.095, 0.1225, 0.0975]",second,TA
KRW-CKB,2021-10-15-00:00,2021-10-16-00:00,"[0.3525, 0.1675, 0.13, 0.0925, 0.0925, 0.055, 0.0275, 0.0375, 0.045]",first,TA
KRW-CKB,2021-10-15-00:00,2021-10-16-00:00,"[0.1575, 0.1125, 0.1025, 0.09, 0.1125, 0.0875, 0.0725, 0.0925, 0.0825, 0.09]",second,TA
