symbol,start_date,end_date,actual_frequencies,digit_type,target
ACHUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.29985754985754987, 0.16452991452991453, 0.12606837606837606, 0.10113960113960115, 0.07763532763532764, 0.07905982905982906, 0.04985754985754986, 0.05270655270655271, 0.049145299145299144]",first,TA
ACHUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.12535612535612536, 0.12108262108262108, 0.10327635327635327, 0.10754985754985755, 0.10398860398860399, 0.07621082621082621, 0.08547008547008547, 0.08618233618233619, 0.0876068376068376, 0.10327635327635327]",second,TA
ACHUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.28330995792426367, 0.20406732117812063, 0.12903225806451613, 0.1002805049088359, 0.07152875175315568, 0.05539971949509116, 0.06591865357643759, 0.04417952314165498, 0.04628330995792426]",first,TA
ACHUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.11640953716690042, 0.1150070126227209, 0.11150070126227209, 0.10518934081346423, 0.09256661991584852, 0.11290322580645161, 0.09186535764375876, 0.0876577840112202, 0.07082748948106592, 0.09607293127629733]",second,TA
ACHUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.28885734563520227, 0.177430801987225, 0.13626685592618878, 0.085166784953868, 0.09013484740951029, 0.0695528743789922, 0.058907026259758695, 0.0511000709723208, 0.042583392476934]",first,TA
ACHUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.11426543647977289, 0.10361958836053939, 0.1185237757274663, 0.10645848119233499, 0.10078069552874379, 0.10007097232079488, 0.09226401703335699, 0.0908445706174592, 0.09155429382540808, 0.08161816891412349]",second,TA
ACHUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.289198606271777, 0.18954703832752615, 0.13240418118466898, 0.10801393728222997, 0.08571428571428572, 0.06829268292682927, 0.049477351916376304, 0.03554006968641115, 0.041811846689895474]",first,TA
ACHUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.13031358885017422, 0.10871080139372823, 0.11149825783972125, 0.11846689895470383, 0.08501742160278745, 0.09616724738675958, 0.08710801393728224, 0.09198606271777003, 0.09059233449477352, 0.08013937282229965]",second,TA
ACHUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.310126582278481, 0.17862165963431786, 0.12869198312236288, 0.09282700421940929, 0.07946554149085795, 0.04852320675105485, 0.06047819971870605, 0.04852320675105485, 0.052742616033755275]",first,TA
ACHUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.12236286919831224, 0.11744022503516174, 0.10759493670886076, 0.10056258790436005, 0.090014064697609, 0.09774964838255977, 0.090014064697609, 0.0829817158931083, 0.09915611814345991, 0.09212376933895922]",second,TA
