symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-WAVES,2023-12-17-00:00,2023-12-18-00:00,"[0.345, 0.1875, 0.075, 0.0675, 0.07, 0.045, 0.0625, 0.045, 0.1025]",first,TA
KRW-WAVES,2023-12-17-00:00,2023-12-18-00:00,"[0.1375, 0.1, 0.095, 0.1325, 0.11, 0.07, 0.105, 0.0975, 0.065, 0.0875]",second,TA
KRW-WAVES,2023-12-16-00:00,2023-12-17-00:00,"[0.2725, 0.1375, 0.1625, 0.0825, 0.0725, 0.075, 0.0475, 0.0275, 0.1225]",first,TA
KRW-WAVES,2023-12-16-00:00,2023-12-17-00:00,"[0.19, 0.1125, 0.08, 0.1125, 0.0925, 0.075, 0.08, 0.065, 0.0875, 0.105]",second,TA
KRW-WAVES,2023-12-15-00:00,2023-12-16-00:00,"[0.3075, 0.14, 0.1275, 0.075, 0.07, 0.0625, 0.03, 0.0575, 0.13]",first,TA
KRW-WAVES,2023-12-15-00:00,2023-12-16-00:00,"[0.1775, 0.1325, 0.09, 0.0875, 0.0975, 0.0725, 0.0875, 0.1, 0.06, 0.095]",second,TA
KRW-WAVES,2023-12-14-00:00,2023-12-15-00:00,"[0.2825, 0.165, 0.13, 0.1075, 0.0875, 0.055, 0.05, 0.0425, 0.08]",first,TA
KRW-WAVES,2023-12-14-00:00,2023-12-15-00:00,"[0.1675, 0.1025, 0.1025, 0.1075, 0.105, 0.0825, 0.08, 0.0875, 0.0875, 0.0775]",second,TA
KRW-WAVES,2023-12-13-00:00,2023-12-14-00:00,"[0.2725, 0.1725, 0.105, 0.13, 0.0775, 0.055, 0.0475, 0.05, 0.09]",first,TA
KRW-WAVES,2023-12-13-00:00,2023-12-14-00:00,"[0.15, 0.0975, 0.0825, 0.085, 0.12, 0.135, 0.0875, 0.0725, 0.065, 0.105]",second,TA
KRW-WAVES,2023-12-12-00:00,2023-12-13-00:00,"[0.2775, 0.1725, 0.105, 0.0625, 0.105, 0.0725, 0.07, 0.0625, 0.0725]",first,TA
KRW-WAVES,2023-12-12-00:00,2023-12-13-00:00,"[0.15, 0.1325, 0.115, 0.08, 0.0775, 0.0975, 0.0725, 0.0875, 0.085, 0.1025]",second,TA
KRW-WAVES,2023-12-11-00:00,2023-12-12-00:00,"[0.295, 0.2, 0.105, 0.08, 0.0925, 0.0475, 0.0325, 0.04, 0.1075]",first,TA
KRW-WAVES,2023-12-11-00:00,2023-12-12-00:00,"[0.1975, 0.1125, 0.095, 0.075, 0.0975, 0.07, 0.075, 0.0925, 0.0775, 0.1075]",second,TA
KRW-WAVES,2023-12-10-00:00,2023-12-11-00:00,"[0.2875, 0.18, 0.0925, 0.07, 0.07, 0.08, 0.035, 0.0825, 0.1025]",first,TA
KRW-WAVES,2023-12-10-00:00,2023-12-11-00:00,"[0.205, 0.085, 0.065, 0.08, 0.1125, 0.0875, 0.0825, 0.0875, 0.05, 0.145]",second,TA
KRW-WAVES,2023-12-09-00:00,2023-12-10-00:00,"[0.305, 0.1425, 0.1475, 0.095, 0.085, 0.065, 0.035, 0.035, 0.09]",first,TA
KRW-WAVES,2023-12-09-00:00,2023-12-10-00:00,"[0.185, 0.0775, 0.1025, 0.105, 0.115, 0.105, 0.075, 0.08, 0.0825, 0.0725]",second,TA
KRW-WAVES,2023-12-08-00:00,2023-12-09-00:00,"[0.3225, 0.16, 0.095, 0.09, 0.0825, 0.055, 0.05, 0.055, 0.09]",first,TA
KRW-WAVES,2023-12-08-00:00,2023-12-09-00:00,"[0.1475, 0.1125, 0.075, 0.13, 0.105, 0.1025, 0.065, 0.085, 0.065, 0.1125]",second,TA
KRW-WAVES,2023-12-07-00:00,2023-12-08-00:00,"[0.2975, 0.1675, 0.12, 0.095, 0.1075, 0.0775, 0.0475, 0.055, 0.0325]",first,TA
KRW-WAVES,2023-12-07-00:00,2023-12-08-00:00,"[0.145, 0.1575, 0.085, 0.08, 0.1075, 0.085, 0.0775, 0.075, 0.07, 0.1175]",second,TA
KRW-WAVES,2023-12-06-00:00,2023-12-07-00:00,"[0.275, 0.1875, 0.1175, 0.13, 0.08, 0.0675, 0.035, 0.06, 0.0475]",first,TA
KRW-WAVES,2023-12-06-00:00,2023-12-07-00:00,"[0.1575, 0.125, 0.0925, 0.1025, 0.1075, 0.0925, 0.075, 0.085, 0.0775, 0.085]",second,TA
KRW-WAVES,2023-12-05-00:00,2023-12-06-00:00,"[0.2975, 0.1525, 0.1775, 0.08, 0.115, 0.045, 0.0325, 0.065, 0.035]",first,TA
KRW-WAVES,2023-12-05-00:00,2023-12-06-00:00,"[0.15, 0.13, 0.1325, 0.0975, 0.0875, 0.08, 0.0675, 0.07, 0.0675, 0.1175]",second,TA
KRW-WAVES,2023-12-04-00:00,2023-12-05-00:00,"[0.2575, 0.19, 0.145, 0.1, 0.115, 0.055, 0.055, 0.06, 0.0225]",first,TA
KRW-WAVES,2023-12-04-00:00,2023-12-05-00:00,"[0.14, 0.095, 0.0825, 0.0925, 0.0975, 0.1025, 0.085, 0.0825, 0.13, 0.0925]",second,TA
KRW-WAVES,2023-12-03-00:00,2023-12-04-00:00,"[0.3125, 0.175, 0.1175, 0.115, 0.1175, 0.0625, 0.0275, 0.045, 0.0275]",first,TA
KRW-WAVES,2023-12-03-00:00,2023-12-04-00:00,"[0.1625, 0.0975, 0.0775, 0.1175, 0.09, 0.1075, 0.07, 0.0525, 0.09, 0.135]",second,TA
KRW-WAVES,2023-12-02-00:00,2023-12-03-00:00,"[0.2975, 0.18, 0.135, 0.095, 0.1025, 0.045, 0.03, 0.0725, 0.0425]",first,TA
KRW-WAVES,2023-12-02-00:00,2023-12-03-00:00,"[0.1225, 0.105, 0.115, 0.1225, 0.08, 0.0825, 0.0775, 0.0625, 0.1, 0.1325]",second,TA
KRW-WAVES,2023-12-01-00:00,2023-12-02-00:00,"[0.2425, 0.1775, 0.14, 0.1, 0.09, 0.05, 0.035, 0.1125, 0.0525]",first,TA
KRW-WAVES,2023-12-01-00:00,2023-12-02-00:00,"[0.155, 0.14, 0.105, 0.1075, 0.0825, 0.095, 0.06, 0.085, 0.0975, 0.0725]",second,TA
KRW-WAVES,2023-11-30-00:00,2023-12-01-00:00,"[0.2275, 0.16, 0.13, 0.0875, 0.09, 0.0525, 0.0425, 0.1325, 0.0775]",first,TA
KRW-WAVES,2023-11-30-00:00,2023-12-01-00:00,"[0.155, 0.12, 0.125, 0.0625, 0.0875, 0.1125, 0.0925, 0.075, 0.0625, 0.1075]",second,TA
KRW-WAVES,2023-11-29-00:00,2023-11-30-00:00,"[0.235, 0.1775, 0.1325, 0.125, 0.065, 0.0575, 0.06, 0.08, 0.0675]",first,TA
KRW-WAVES,2023-11-29-00:00,2023-11-30-00:00,"[0.1325, 0.1225, 0.1025, 0.0875, 0.07, 0.085, 0.08, 0.1175, 0.08, 0.1225]",second,TA
KRW-WAVES,2023-11-28-00:00,2023-11-29-00:00,"[0.2675, 0.1725, 0.115, 0.0925, 0.1, 0.065, 0.0425, 0.1, 0.045]",first,TA
KRW-WAVES,2023-11-28-00:00,2023-11-29-00:00,"[0.16, 0.11, 0.0875, 0.0875, 0.095, 0.1025, 0.0725, 0.1075, 0.085, 0.0925]",second,TA
KRW-WAVES,2023-11-27-00:00,2023-11-28-00:00,"[0.2825, 0.1625, 0.1225, 0.09, 0.0675, 0.0475, 0.04, 0.1425, 0.045]",first,TA
KRW-WAVES,2023-11-27-00:00,2023-11-28-00:00,"[0.1675, 0.1025, 0.0975, 0.14, 0.0725, 0.085, 0.075, 0.09, 0.0725, 0.0975]",second,TA
KRW-WAVES,2023-11-26-00:00,2023-11-27-00:00,"[0.32, 0.155, 0.1075, 0.0675, 0.0925, 0.04, 0.045, 0.1325, 0.04]",first,TA
KRW-WAVES,2023-11-26-00:00,2023-11-27-00:00,"[0.125, 0.105, 0.0625, 0.1, 0.115, 0.085, 0.0925, 0.12, 0.09, 0.105]",second,TA
KRW-WAVES,2023-11-25-00:00,2023-11-26-00:00,"[0.2775, 0.1475, 0.1525, 0.09, 0.0725, 0.0525, 0.0525, 0.11, 0.045]",first,TA
KRW-WAVES,2023-11-25-00:00,2023-11-26-00:00,"[0.1475, 0.1, 0.0825, 0.1075, 0.0925, 0.105, 0.08, 0.12, 0.0825, 0.0825]",second,TA
KRW-WAVES,2023-11-24-00:00,2023-11-25-00:00,"[0.2525, 0.16, 0.1075, 0.1125, 0.0625, 0.0575, 0.0325, 0.135, 0.08]",first,TA
KRW-WAVES,2023-11-24-00:00,2023-11-25-00:00,"[0.115, 0.0875, 0.0975, 0.1375, 0.11, 0.08, 0.09, 0.075, 0.1025, 0.105]",second,TA
KRW-WAVES,2023-11-23-00:00,2023-11-24-00:00,"[0.24, 0.18, 0.14, 0.13, 0.0725, 0.07, 0.0625, 0.0675, 0.0375]",first,TA
KRW-WAVES,2023-11-23-00:00,2023-11-24-00:00,"[0.1575, 0.105, 0.1125, 0.105, 0.0925, 0.09, 0.0575, 0.1, 0.0825, 0.0975]",second,TA
KRW-WAVES,2023-11-22-00:00,2023-11-23-00:00,"[0.345, 0.1725, 0.115, 0.0975, 0.0525, 0.0675, 0.0575, 0.045, 0.0475]",first,TA
KRW-WAVES,2023-11-22-00:00,2023-11-23-00:00,"[0.11, 0.13, 0.1125, 0.1075, 0.1125, 0.1, 0.065, 0.0975, 0.0875, 0.0775]",second,TA
KRW-WAVES,2023-11-21-00:00,2023-11-22-00:00,"[0.305, 0.175, 0.145, 0.0975, 0.085, 0.07, 0.025, 0.0575, 0.04]",first,TA
KRW-WAVES,2023-11-21-00:00,2023-11-22-00:00,"[0.1625, 0.09, 0.1, 0.085, 0.1225, 0.0875, 0.09, 0.08, 0.085, 0.0975]",second,TA
KRW-WAVES,2023-11-20-00:00,2023-11-21-00:00,"[0.295, 0.1575, 0.1375, 0.095, 0.0775, 0.0475, 0.0525, 0.085, 0.0525]",first,TA
KRW-WAVES,2023-11-20-00:00,2023-11-21-00:00,"[0.14, 0.1075, 0.105, 0.1, 0.11, 0.095, 0.095, 0.0825, 0.0975, 0.0675]",second,TA
KRW-WAVES,2023-11-19-00:00,2023-11-20-00:00,"[0.2975, 0.1525, 0.1325, 0.1025, 0.0925, 0.065, 0.0475, 0.0475, 0.0625]",first,TA
KRW-WAVES,2023-11-19-00:00,2023-11-20-00:00,"[0.1025, 0.13, 0.1275, 0.105, 0.0975, 0.0825, 0.07, 0.1025, 0.0925, 0.09]",second,TA
KRW-WAVES,2023-11-18-00:00,2023-11-19-00:00,"[0.265, 0.18, 0.145, 0.1175, 0.0825, 0.0575, 0.06, 0.0525, 0.04]",first,TA
KRW-WAVES,2023-11-18-00:00,2023-11-19-00:00,"[0.13, 0.1025, 0.105, 0.1275, 0.105, 0.08, 0.105, 0.0725, 0.0875, 0.085]",second,TA
KRW-WAVES,2023-11-17-00:00,2023-11-18-00:00,"[0.2725, 0.1875, 0.14, 0.0725, 0.1225, 0.055, 0.035, 0.0675, 0.0475]",first,TA
KRW-WAVES,2023-11-17-00:00,2023-11-18-00:00,"[0.13, 0.105, 0.1275, 0.0875, 0.0875, 0.1325, 0.105, 0.0725, 0.085, 0.0675]",second,TA
KRW-WAVES,2023-11-16-00:00,2023-11-17-00:00,"[0.3075, 0.1825, 0.1025, 0.08, 0.0825, 0.0775, 0.04, 0.0825, 0.045]",first,TA
KRW-WAVES,2023-11-16-00:00,2023-11-17-00:00,"[0.13, 0.1125, 0.12, 0.09, 0.115, 0.1275, 0.0575, 0.09, 0.08, 0.0775]",second,TA
KRW-WAVES,2023-11-15-00:00,2023-11-16-00:00,"[0.32, 0.2225, 0.11, 0.0725, 0.0575, 0.07, 0.065, 0.04, 0.0425]",first,TA
KRW-WAVES,2023-11-15-00:00,2023-11-16-00:00,"[0.1275, 0.1125, 0.095, 0.095, 0.1175, 0.0775, 0.1175, 0.08, 0.085, 0.0925]",second,TA
KRW-WAVES,2023-11-14-00:00,2023-11-15-00:00,"[0.28, 0.125, 0.135, 0.14, 0.0975, 0.06, 0.07, 0.0425, 0.05]",first,TA
KRW-WAVES,2023-11-14-00:00,2023-11-15-00:00,"[0.135, 0.0925, 0.0875, 0.1125, 0.11, 0.115, 0.08, 0.095, 0.1, 0.0725]",second,TA
KRW-WAVES,2023-11-13-00:00,2023-11-14-00:00,"[0.3025, 0.175, 0.115, 0.11, 0.0925, 0.0675, 0.0525, 0.0425, 0.0425]",first,TA
KRW-WAVES,2023-11-13-00:00,2023-11-14-00:00,"[0.1325, 0.135, 0.095, 0.1025, 0.105, 0.085, 0.085, 0.0875, 0.065, 0.1075]",second,TA
KRW-WAVES,2023-11-12-00:00,2023-11-13-00:00,"[0.2625, 0.1425, 0.1625, 0.105, 0.08, 0.0825, 0.0625, 0.0675, 0.035]",first,TA
KRW-WAVES,2023-11-12-00:00,2023-11-13-00:00,"[0.1475, 0.075, 0.115, 0.0875, 0.1, 0.125, 0.0825, 0.075, 0.1, 0.0925]",second,TA
KRW-WAVES,2023-11-11-00:00,2023-11-12-00:00,"[0.3025, 0.1425, 0.1425, 0.1275, 0.0825, 0.0725, 0.055, 0.0425, 0.0325]",first,TA
KRW-WAVES,2023-11-11-00:00,2023-11-12-00:00,"[0.1375, 0.1, 0.075, 0.11, 0.1, 0.1075, 0.095, 0.0925, 0.1, 0.0825]",second,TA
KRW-WAVES,2023-11-10-00:00,2023-11-11-00:00,"[0.26, 0.1775, 0.135, 0.105, 0.085, 0.0925, 0.0575, 0.0475, 0.04]",first,TA
KRW-WAVES,2023-11-10-00:00,2023-11-11-00:00,"[0.125, 0.1125, 0.14, 0.07, 0.105, 0.0875, 0.085, 0.075, 0.0875, 0.1125]",second,TA
KRW-WAVES,2023-11-09-00:00,2023-11-10-00:00,"[0.2875, 0.1675, 0.1075, 0.09, 0.1025, 0.07, 0.05, 0.0575, 0.0675]",first,TA
KRW-WAVES,2023-11-09-00:00,2023-11-10-00:00,"[0.1225, 0.1225, 0.105, 0.0975, 0.075, 0.09, 0.085, 0.105, 0.095, 0.1025]",second,TA
KRW-WAVES,2023-11-08-00:00,2023-11-09-00:00,"[0.305, 0.19, 0.125, 0.1025, 0.0725, 0.06, 0.0475, 0.035, 0.0625]",first,TA
KRW-WAVES,2023-11-08-00:00,2023-11-09-00:00,"[0.1575, 0.1075, 0.1075, 0.105, 0.1, 0.07, 0.1075, 0.0825, 0.0625, 0.1]",second,TA
KRW-WAVES,2023-11-07-00:00,2023-11-08-00:00,"[0.295, 0.175, 0.1175, 0.105, 0.09, 0.06, 0.0425, 0.0725, 0.0425]",first,TA
KRW-WAVES,2023-11-07-00:00,2023-11-08-00:00,"[0.14, 0.08, 0.115, 0.105, 0.1, 0.0975, 0.09, 0.1025, 0.0925, 0.0775]",second,TA
KRW-WAVES,2023-11-06-00:00,2023-11-07-00:00,"[0.2675, 0.1825, 0.11, 0.0825, 0.095, 0.0875, 0.0625, 0.04, 0.0725]",first,TA
KRW-WAVES,2023-11-06-00:00,2023-11-07-00:00,"[0.125, 0.11, 0.08, 0.1, 0.08, 0.1175, 0.095, 0.12, 0.0725, 0.1]",second,TA
KRW-WAVES,2023-11-05-00:00,2023-11-06-00:00,"[0.33, 0.17, 0.14, 0.0625, 0.065, 0.0525, 0.06, 0.0575, 0.0625]",first,TA
KRW-WAVES,2023-11-05-00:00,2023-11-06-00:00,"[0.1325, 0.1075, 0.125, 0.09, 0.1, 0.1, 0.085, 0.0825, 0.075, 0.1025]",second,TA
KRW-WAVES,2023-11-04-00:00,2023-11-05-00:00,"[0.2875, 0.2175, 0.1075, 0.0975, 0.085, 0.0475, 0.05, 0.045, 0.0625]",first,TA
KRW-WAVES,2023-11-04-00:00,2023-11-05-00:00,"[0.1375, 0.1, 0.095, 0.0925, 0.1075, 0.1175, 0.08, 0.08, 0.1, 0.09]",second,TA
KRW-WAVES,2023-11-03-00:00,2023-11-04-00:00,"[0.265, 0.2175, 0.0925, 0.145, 0.1025, 0.0525, 0.0375, 0.0525, 0.035]",first,TA
KRW-WAVES,2023-11-03-00:00,2023-11-04-00:00,"[0.1975, 0.0925, 0.0775, 0.0825, 0.11, 0.085, 0.08, 0.07, 0.0925, 0.1125]",second,TA
KRW-WAVES,2023-11-02-00:00,2023-11-03-00:00,"[0.305, 0.205, 0.075, 0.1, 0.09, 0.05, 0.0675, 0.07, 0.0375]",first,TA
KRW-WAVES,2023-11-02-00:00,2023-11-03-00:00,"[0.145, 0.0975, 0.1175, 0.1075, 0.1375, 0.09, 0.06, 0.0875, 0.09, 0.0675]",second,TA
KRW-WAVES,2023-11-01-00:00,2023-11-02-00:00,"[0.275, 0.2475, 0.1025, 0.105, 0.0725, 0.055, 0.06, 0.0575, 0.025]",first,TA
KRW-WAVES,2023-11-01-00:00,2023-11-02-00:00,"[0.12, 0.0725, 0.115, 0.115, 0.07, 0.16, 0.0775, 0.085, 0.1, 0.085]",second,TA
KRW-WAVES,2023-10-31-00:00,2023-11-01-00:00,"[0.2425, 0.2175, 0.095, 0.0775, 0.1225, 0.075, 0.0575, 0.065, 0.0475]",first,TA
KRW-WAVES,2023-10-31-00:00,2023-11-01-00:00,"[0.17, 0.0875, 0.0875, 0.0775, 0.1025, 0.1375, 0.0975, 0.0725, 0.0775, 0.09]",second,TA
KRW-WAVES,2023-10-30-00:00,2023-10-31-00:00,"[0.2375, 0.2075, 0.135, 0.0925, 0.145, 0.0375, 0.05, 0.0475, 0.0475]",first,TA
KRW-WAVES,2023-10-30-00:00,2023-10-31-00:00,"[0.205, 0.13, 0.085, 0.105, 0.095, 0.0675, 0.0775, 0.0675, 0.0875, 0.08]",second,TA
KRW-WAVES,2023-10-29-00:00,2023-10-30-00:00,"[0.245, 0.18, 0.12, 0.1175, 0.1075, 0.06, 0.0675, 0.05, 0.0525]",first,TA
KRW-WAVES,2023-10-29-00:00,2023-10-30-00:00,"[0.145, 0.0925, 0.0875, 0.1325, 0.1425, 0.0675, 0.0825, 0.0625, 0.0675, 0.12]",second,TA
KRW-WAVES,2023-10-28-00:00,2023-10-29-00:00,"[0.2575, 0.195, 0.07, 0.115, 0.1025, 0.0525, 0.07, 0.06, 0.0775]",first,TA
KRW-WAVES,2023-10-28-00:00,2023-10-29-00:00,"[0.1175, 0.115, 0.1125, 0.1125, 0.1075, 0.0975, 0.065, 0.08, 0.1, 0.0925]",second,TA
KRW-WAVES,2023-10-27-00:00,2023-10-28-00:00,"[0.28, 0.12, 0.0925, 0.2125, 0.075, 0.055, 0.05, 0.0525, 0.0625]",first,TA
KRW-WAVES,2023-10-27-00:00,2023-10-28-00:00,"[0.1625, 0.0875, 0.0975, 0.0925, 0.085, 0.0825, 0.0675, 0.095, 0.15, 0.08]",second,TA
KRW-WAVES,2023-10-26-00:00,2023-10-27-00:00,"[0.2525, 0.225, 0.08, 0.13, 0.08, 0.055, 0.06, 0.05, 0.0675]",first,TA
KRW-WAVES,2023-10-26-00:00,2023-10-27-00:00,"[0.13, 0.105, 0.0925, 0.1025, 0.11, 0.0825, 0.0825, 0.0925, 0.0875, 0.115]",second,TA
KRW-WAVES,2023-10-25-00:00,2023-10-26-00:00,"[0.3125, 0.175, 0.11, 0.0925, 0.08, 0.075, 0.055, 0.0575, 0.0425]",first,TA
KRW-WAVES,2023-10-25-00:00,2023-10-26-00:00,"[0.1575, 0.1075, 0.0825, 0.1325, 0.085, 0.0875, 0.0575, 0.09, 0.0825, 0.1175]",second,TA
KRW-WAVES,2023-10-24-00:00,2023-10-25-00:00,"[0.2825, 0.17, 0.145, 0.1, 0.0775, 0.07, 0.0425, 0.0425, 0.07]",first,TA
KRW-WAVES,2023-10-24-00:00,2023-10-25-00:00,"[0.145, 0.1325, 0.0925, 0.105, 0.065, 0.085, 0.09, 0.08, 0.12, 0.085]",second,TA
KRW-WAVES,2023-10-23-00:00,2023-10-24-00:00,"[0.27, 0.165, 0.1125, 0.1275, 0.07, 0.0775, 0.035, 0.065, 0.0775]",first,TA
KRW-WAVES,2023-10-23-00:00,2023-10-24-00:00,"[0.1625, 0.1025, 0.1475, 0.1, 0.0875, 0.0775, 0.075, 0.0775, 0.07, 0.1]",second,TA
KRW-WAVES,2023-10-22-00:00,2023-10-23-00:00,"[0.2975, 0.165, 0.055, 0.1625, 0.0875, 0.065, 0.0375, 0.055, 0.075]",first,TA
KRW-WAVES,2023-10-22-00:00,2023-10-23-00:00,"[0.1925, 0.0925, 0.16, 0.075, 0.0825, 0.0725, 0.0775, 0.085, 0.06, 0.1025]",second,TA
KRW-WAVES,2023-10-21-00:00,2023-10-22-00:00,"[0.345, 0.15, 0.055, 0.19, 0.075, 0.03, 0.06, 0.025, 0.07]",first,TA
KRW-WAVES,2023-10-21-00:00,2023-10-22-00:00,"[0.24, 0.075, 0.13, 0.07, 0.075, 0.08, 0.05, 0.115, 0.08, 0.085]",second,TA
KRW-WAVES,2023-10-20-00:00,2023-10-21-00:00,"[0.3125, 0.155, 0.135, 0.0725, 0.1225, 0.0425, 0.045, 0.0625, 0.0525]",first,TA
KRW-WAVES,2023-10-20-00:00,2023-10-21-00:00,"[0.21, 0.1175, 0.0675, 0.0825, 0.06, 0.0875, 0.0825, 0.0925, 0.0975, 0.1025]",second,TA
KRW-WAVES,2023-10-19-00:00,2023-10-20-00:00,"[0.3175, 0.1925, 0.1175, 0.0925, 0.1025, 0.04, 0.04, 0.045, 0.0525]",first,TA
KRW-WAVES,2023-10-19-00:00,2023-10-20-00:00,"[0.24, 0.0775, 0.065, 0.0725, 0.085, 0.08, 0.11, 0.0625, 0.0875, 0.12]",second,TA
KRW-WAVES,2023-10-18-00:00,2023-10-19-00:00,"[0.3025, 0.2225, 0.08, 0.12, 0.085, 0.0425, 0.0475, 0.04, 0.06]",first,TA
KRW-WAVES,2023-10-18-00:00,2023-10-19-00:00,"[0.2, 0.0925, 0.115, 0.11, 0.095, 0.07, 0.115, 0.0525, 0.0725, 0.0775]",second,TA
KRW-WAVES,2023-10-17-00:00,2023-10-18-00:00,"[0.2875, 0.1675, 0.095, 0.1425, 0.0775, 0.0525, 0.0575, 0.07, 0.05]",first,TA
KRW-WAVES,2023-10-17-00:00,2023-10-18-00:00,"[0.1325, 0.1075, 0.145, 0.12, 0.1, 0.0775, 0.095, 0.0675, 0.09, 0.065]",second,TA
KRW-WAVES,2023-10-16-00:00,2023-10-17-00:00,"[0.29, 0.1875, 0.115, 0.1625, 0.0675, 0.045, 0.0425, 0.06, 0.03]",first,TA
KRW-WAVES,2023-10-16-00:00,2023-10-17-00:00,"[0.165, 0.1375, 0.125, 0.0925, 0.07, 0.095, 0.0925, 0.0725, 0.08, 0.07]",second,TA
