symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RLCUSDT,2020-01-01-00:00,2020-01-02-00:00,first,"[0.251131221719457, 0.167420814479638, 0.23076923076923078, 0.06787330316742081, 0.07013574660633484, 0.07239819004524888, 0.05542986425339366, 0.05656108597285068, 0.02828054298642534]",0.0259312129113413,2.8382217971965904
RLCUSDT,2020-01-01-00:00,2020-01-02-00:00,second,"[0.14592760180995476, 0.12104072398190045, 0.10407239819004525, 0.10067873303167421, 0.08144796380090498, 0.10520361990950226, 0.08823529411764706, 0.08257918552036199, 0.07805429864253394, 0.09276018099547512]",0.0099376333664761,3.2951473036102743
RLCUSDT,2020-01-02-00:00,2020-01-03-00:00,first,"[0.19756838905775076, 0.1595744680851064, 0.3191489361702128, 0.05623100303951368, 0.06990881458966565, 0.08206686930091185, 0.04711246200607903, 0.031914893617021274, 0.0364741641337386]",0.0465178398293803,2.748949009449674
RLCUSDT,2020-01-02-00:00,2020-01-03-00:00,second,"[0.1595744680851064, 0.10030395136778116, 0.1033434650455927, 0.09878419452887538, 0.0911854103343465, 0.0972644376899696, 0.060790273556231005, 0.11094224924012158, 0.08662613981762918, 0.0911854103343465]",0.013452143924609,3.283884364679586
RLCUSDT,2020-01-03-00:00,2020-01-04-00:00,first,"[0.22983870967741934, 0.1693548387096774, 0.2762096774193548, 0.04233870967741935, 0.07056451612903226, 0.0967741935483871, 0.046370967741935484, 0.03024193548387097, 0.038306451612903226]",0.0402440766064063,2.7615910711153044
RLCUSDT,2020-01-03-00:00,2020-01-04-00:00,second,"[0.125, 0.10887096774193548, 0.0967741935483871, 0.10080645161290322, 0.0846774193548387, 0.10887096774193548, 0.09879032258064516, 0.11088709677419355, 0.0625, 0.1028225806451613]",0.01225807724648,3.3021686744478806
RLCUSDT,2020-01-04-00:00,2020-01-05-00:00,first,"[0.2463768115942029, 0.15942028985507245, 0.2608695652173913, 0.11352657004830918, 0.057971014492753624, 0.07729468599033816, 0.03140096618357488, 0.014492753623188406, 0.03864734299516908]",0.0361989515575709,2.7327006908840525
RLCUSDT,2020-01-04-00:00,2020-01-05-00:00,second,"[0.1642512077294686, 0.11835748792270531, 0.10144927536231885, 0.09420289855072464, 0.10144927536231885, 0.10386473429951691, 0.09420289855072464, 0.07729468599033816, 0.07971014492753623, 0.06521739130434782]",0.0116392116014718,3.2769153509757203
RLCUSDT,2020-01-05-00:00,2020-01-06-00:00,first,"[0.21800947867298578, 0.17772511848341233, 0.2725118483412322, 0.05924170616113744, 0.05687203791469194, 0.1066350710900474, 0.04265402843601896, 0.02132701421800948, 0.045023696682464455]",0.0419767228044661,2.768189355783201
RLCUSDT,2020-01-05-00:00,2020-01-06-00:00,second,"[0.13744075829383887, 0.13270142180094788, 0.11611374407582939, 0.08767772511848342, 0.08767772511848342, 0.0924170616113744, 0.08767772511848342, 0.08530805687203792, 0.07819905213270142, 0.0947867298578199]",0.0107308861921596,3.294712943159891
RLCUSDT,2020-01-06-00:00,2020-01-07-00:00,first,"[0.21686746987951808, 0.18313253012048192, 0.3132530120481928, 0.05542168674698795, 0.060240963855421686, 0.0746987951807229, 0.03132530120481928, 0.03614457831325301, 0.02891566265060241]",0.045135011567734,2.6838009575129127
RLCUSDT,2020-01-06-00:00,2020-01-07-00:00,second,"[0.14698795180722893, 0.09397590361445783, 0.07951807228915662, 0.10361445783132531, 0.09397590361445783, 0.09879518072289156, 0.10602409638554217, 0.10361445783132531, 0.07951807228915662, 0.09397590361445783]",0.0128634017703821,3.300267667464071
RLCUSDT,2020-01-07-00:00,2020-01-08-00:00,first,"[0.3018867924528302, 0.16666666666666666, 0.20754716981132076, 0.10377358490566038, 0.10377358490566038, 0.025157232704402517, 0.03459119496855346, 0.02830188679245283, 0.02830188679245283]",0.0255380312772243,2.694302434066216
RLCUSDT,2020-01-07-00:00,2020-01-08-00:00,second,"[0.1509433962264151, 0.13522012578616352, 0.07861635220125786, 0.10377358490566038, 0.10377358490566038, 0.07861635220125786, 0.07232704402515723, 0.08176100628930817, 0.0880503144654088, 0.1069182389937107]",0.0156921360937576,3.280293527817991
RLCUSDT,2020-01-08-00:00,2020-01-09-00:00,first,"[0.2959770114942529, 0.16522988505747127, 0.15660919540229884, 0.08045977011494253, 0.07183908045977011, 0.07758620689655173, 0.04454022988505747, 0.06321839080459771, 0.04454022988505747]",0.0120834987593675,2.871210265153545
RLCUSDT,2020-01-08-00:00,2020-01-09-00:00,second,"[0.1307471264367816, 0.10488505747126436, 0.10201149425287356, 0.09482758620689655, 0.10488505747126436, 0.08189655172413793, 0.09482758620689655, 0.08620689655172414, 0.09051724137931035, 0.10919540229885058]",0.0088485603018106,3.3097322029739864
