symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ARBUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2248438584316447, 0.17696044413601666, 0.1589174184594032, 0.10825815405968078, 0.09090909090909091, 0.09090909090909091, 0.0527411519777932, 0.04580152671755725, 0.05065926439972242]",0.0192862062137898,2.9697744931443784
ARBUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12283136710617627, 0.09576682859125607, 0.11450381679389313, 0.11450381679389313, 0.0936849410131853, 0.0936849410131853, 0.0916030534351145, 0.08466342817487855, 0.09715475364330327, 0.0916030534351145]",0.0070398148604956,3.311911716378412
ARBUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3157529493407356, 0.13324080499653018, 0.12283136710617627, 0.08743927827897294, 0.08952116585704371, 0.06870229007633588, 0.06176266481609993, 0.05898681471200555, 0.06176266481609993]",0.0120952351756351,2.905780713894732
ARBUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12838306731436502, 0.10825815405968078, 0.10825815405968078, 0.1054823039555864, 0.09576682859125607, 0.1054823039555864, 0.09437890353920889, 0.09299097848716169, 0.07702984038861901, 0.08396946564885496]",0.0044609535138212,3.308391807954586
ARBUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3303261623872311, 0.15267175572519084, 0.09923664122137404, 0.09299097848716169, 0.0791117279666898, 0.08119361554476058, 0.06037473976405274, 0.048577376821651634, 0.055517002081887576]",0.0123745104322168,2.862964112393574
ARBUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12074947952810548, 0.12005551700208189, 0.10478834142956281, 0.10687022900763359, 0.10270645385149202, 0.08327550312283137, 0.08813324080499653, 0.08743927827897294, 0.09993060374739764, 0.08605135322692574]",0.0051178192448213,3.3098824949653376
ARBUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3754337265787647, 0.2338653712699514, 0.11450381679389313, 0.07633587786259542, 0.06176266481609993, 0.041637751561415685, 0.03261623872310895, 0.031922276197085354, 0.031922276197085354]",0.0293728540286786,2.579574328554012
ARBUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1193615544760583, 0.11242192921582235, 0.12005551700208189, 0.09715475364330327, 0.10201249132546843, 0.09715475364330327, 0.08813324080499653, 0.08743927827897294, 0.09646079111727966, 0.0798056904927134]",0.0044613124867723,3.3099403997438075
ARBUSDT,2024-01-05,2024-01-06-00:00,first,"[0.37751561415683554, 0.18806384455239417, 0.12907702984038863, 0.06870229007633588, 0.05829285218598196, 0.046495489243580844, 0.048577376821651634, 0.04371963913948647, 0.0395558639833449]",0.0205769993825902,2.6691850597658795
ARBUSDT,2024-01-05,2024-01-06-00:00,second,"[0.10825815405968078, 0.12005551700208189, 0.11380985426786953, 0.10270645385149202, 0.1040943789035392, 0.10201249132546843, 0.0916030534351145, 0.08188757807078417, 0.08813324080499653, 0.08743927827897294]",0.0046560628926816,3.311912341326372
ARBUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3553088133240805, 0.13324080499653018, 0.08743927827897294, 0.08188757807078417, 0.08396946564885496, 0.07494795281054822, 0.07702984038861901, 0.05343511450381679, 0.0527411519777932]",0.0211938549612778,2.835757140585496
ARBUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1325468424705066, 0.1325468424705066, 0.12421929215822346, 0.10340041637751561, 0.09854267869535045, 0.08466342817487855, 0.09299097848716169, 0.0777238029146426, 0.0784177654406662, 0.07494795281054822]",0.0093844212178582,3.289427300313873
ARBUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2900763358778626, 0.11727966689798751, 0.10825815405968078, 0.10895211658570438, 0.10340041637751561, 0.07286606523247745, 0.07286606523247745, 0.0652324774462179, 0.061068702290076333]",0.0192101854427625,2.968627036263213
ARBUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12768910478834142, 0.12213740458015267, 0.09021512838306732, 0.08952116585704371, 0.12074947952810548, 0.09576682859125607, 0.0777238029146426, 0.10617626648161, 0.08813324080499653, 0.08188757807078417]",0.0106171758125449,3.301238405047607
ARBUSDT,2024-01-08,2024-01-09-00:00,first,"[0.37404580152671757, 0.1693268563497571, 0.09993060374739764, 0.06800832755031229, 0.06939625260235947, 0.062456627342123525, 0.04510756419153366, 0.048577376821651634, 0.06315058986814712]",0.0200908678156018,2.74258511798311
