symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PENDLEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.31170662905500707, 0.1763046544428773, 0.12693935119887165, 0.08885754583921016, 0.08533145275035262, 0.057122708039492244, 0.05571227080394922, 0.05571227080394922, 0.04231311706629055]",0.0052445774284643,2.850113660674467
PENDLEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11988716502115655, 0.1078984485190409, 0.09661495063469676, 0.10930888575458392, 0.10225669957686882, 0.08744710860366714, 0.08885754583921016, 0.09167842031029619, 0.09379407616361073, 0.10225669957686882]",0.0063891040803616,3.3151297538917484
PENDLEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.28501055594651653, 0.1717100633356791, 0.13652357494722026, 0.09218859957776214, 0.08374384236453201, 0.055594651653764954, 0.07037297677691766, 0.05348346235045742, 0.05137227304714989]",0.0081053748543576,2.908687432989599
PENDLEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11541168191414497, 0.11822660098522167, 0.12104152005629838, 0.12244897959183673, 0.09359605911330049, 0.08515130190007038, 0.09078114004222379, 0.09078114004222379, 0.08304011259676285, 0.07952146375791697]",0.0070210177523906,3.302950295977943
PENDLEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2849122807017544, 0.18035087719298246, 0.13894736842105262, 0.10596491228070175, 0.07578947368421053, 0.06666666666666667, 0.056842105263157895, 0.041403508771929824, 0.04912280701754386]",0.0068196590399039,2.882008412857991
PENDLEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11578947368421053, 0.1270175438596491, 0.1031578947368421, 0.12350877192982457, 0.08280701754385965, 0.08070175438596491, 0.0912280701754386, 0.09473684210526316, 0.09263157894736843, 0.08842105263157894]",0.0090353461858022,3.3042651361648026
PENDLEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3102012491325468, 0.16238723108952116, 0.1304649548924358, 0.08535739070090215, 0.0791117279666898, 0.07702984038861901, 0.061068702290076333, 0.05759888965995836, 0.03678001387925052]",0.0076230322301497,2.8692796297257877
PENDLEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11727966689798751, 0.10270645385149202, 0.12768910478834142, 0.08952116585704371, 0.09437890353920889, 0.1054823039555864, 0.09090909090909091, 0.08188757807078417, 0.09784871616932686, 0.0922970159611381]",0.0090502000860016,3.3098768514042227
PENDLEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2900763358778626, 0.16308119361554477, 0.12421929215822346, 0.10131852879944483, 0.08049965301873699, 0.07286606523247745, 0.06662040249826509, 0.0527411519777932, 0.048577376821651634]",0.0054851488169625,2.9171812777415758
PENDLEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.1297709923664122, 0.11450381679389313, 0.1040943789035392, 0.11727966689798751, 0.08674531575294935, 0.0936849410131853, 0.10478834142956281, 0.08258154059680778, 0.08396946564885496, 0.08258154059680778]",0.0070138298938845,3.3040793295044875
PENDLEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3063503140265178, 0.16957431960921143, 0.12281926029309141, 0.08792742498255408, 0.0928122819260293, 0.06001395673412421, 0.05373342637822749, 0.05722260990928123, 0.04954640614096301]",0.006402301618473,2.8764434526665825
PENDLEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.11304954640614097, 0.11444521981856245, 0.11723656664340544, 0.10746685275645498, 0.10956036287508723, 0.08862526168876483, 0.08025122121423586, 0.0942079553384508, 0.09699930216329379, 0.07815771109560363]",0.0069289703670372,3.3082247657526858
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.30425680390788556, 0.16957431960921143, 0.12351709699930216, 0.09560362875087229, 0.08443824145150035, 0.06838799720865317, 0.062107466852756456, 0.05303558967201675, 0.039078855547801813]",0.0035385774056722,2.8751417776147687
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.10816468946266573, 0.11933007676203769, 0.1137473831123517, 0.11933007676203769, 0.08583391486392185, 0.104675505931612, 0.09002093510118632, 0.0942079553384508, 0.07885554780181438, 0.08583391486392185]",0.0076114345993539,3.307413579370057
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.2962962962962963, 0.17819706498951782, 0.12508735150244585, 0.09783368273934312, 0.08106219426974144, 0.06918238993710692, 0.06079664570230608, 0.04891684136967156, 0.04262753319357093]",0.0022442972916664,2.879667481970969
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11530398322851153, 0.12508735150244585, 0.12019566736547868, 0.10831586303284417, 0.08455625436757512, 0.10482180293501048, 0.07477288609364081, 0.0936408106219427, 0.0803633822501747, 0.09294199860237597]",0.0091871508572911,3.3022034114867918
PENDLEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3211781206171108, 0.18373071528751753, 0.1185133239831697, 0.091164095371669, 0.06872370266479663, 0.0638148667601683, 0.05399719495091164, 0.04978962131837307, 0.04908835904628331]",0.0069152110379053,2.830181899639919
